5993.63057324841,4528.66242038216
5929.93630573248,592.356687898087
5917.1974522293,592.356687898087
5904.45859872611,592.356687898087
5891.71974522293,592.356687898087
5878.98089171974,592.356687898087
5866.24203821656,592.356687898087
5840.76433121019,592.356687898087
5828.02547770701,592.356687898087
5815.28662420382,592.356687898087
5802.54777070064,592.356687898087
5789.80891719745,592.356687898087
5777.07006369427,592.356687898087
5764.33121019108,592.356687898087
5751.5923566879,592.356687898087
5738.85350318471,592.356687898087
5726.11464968153,592.356687898087
5700.63694267516,592.356687898087
5675.15923566879,605.095541401271
5624.20382165605,617.834394904456
5560.50955414013,617.834394904456
5535.03184713376,630.573248407642
5522.29299363057,630.573248407642
5509.55414012739,630.573248407642
5496.8152866242,630.573248407642
5484.07643312102,630.573248407642
5458.59872611465,630.573248407642
5420.38216560509,630.573248407642
5407.64331210191,630.573248407642
5394.90445859873,630.573248407642
5382.16560509554,630.573248407642
5369.42675159236,630.573248407642
5356.68789808917,630.573248407642
5343.94904458599,643.312101910826
5318.47133757962,643.312101910826
5305.73248407643,643.312101910826
5292.99363057325,643.312101910826
5280.25477707006,643.312101910826
5254.77707006369,643.312101910826
5229.29936305732,656.05095541401
5216.56050955414,656.05095541401
5203.82165605096,656.05095541401
5191.08280254777,656.05095541401
5178.34394904459,668.789808917194
5165.6050955414,668.789808917194
5152.86624203822,668.789808917194
5140.12738853503,668.789808917194
5127.38853503185,668.789808917194
5114.64968152866,668.789808917194
5101.91082802548,681.52866242038
5089.17197452229,681.52866242038
5063.69426751592,681.52866242038
5050.95541401274,681.52866242038
5038.21656050955,694.267515923564
5025.47770700637,694.267515923564
5012.73885350318,707.006369426748
5000,707.006369426748
4987.26114649682,719.745222929934
4974.52229299363,719.745222929934
4961.78343949045,719.745222929934
4961.78343949045,732.484076433118
4949.04458598726,732.484076433118
4936.30573248408,745.222929936303
4923.56687898089,745.222929936303
4910.82802547771,757.961783439488
4898.08917197452,757.961783439488
4885.35031847134,770.700636942673
4872.61146496815,770.700636942673
4859.87261146497,770.700636942673
4847.13375796178,770.700636942673
4834.3949044586,770.700636942673
4821.65605095541,770.700636942673
4808.91719745223,770.700636942673
4783.43949044586,770.700636942673
4757.96178343949,770.700636942673
4745.22292993631,770.700636942673
4732.48407643312,770.700636942673
4707.00636942675,783.439490445857
4694.26751592357,783.439490445857
4681.52866242038,783.439490445857
4668.7898089172,796.178343949043
4656.05095541401,796.178343949043
4643.31210191083,808.917197452227
4630.57324840764,808.917197452227
4617.83439490446,808.917197452227
4605.09554140127,808.917197452227
4605.09554140127,821.656050955411
4592.35668789809,821.656050955411
4579.6178343949,821.656050955411
4566.87898089172,821.656050955411
4566.87898089172,834.394904458597
4554.14012738853,834.394904458597
4541.40127388535,834.394904458597
4528.66242038216,847.133757961781
4515.92356687898,847.133757961781
4503.1847133758,847.133757961781
4490.44585987261,847.133757961781
4477.70700636943,847.133757961781
4464.96815286624,859.872611464965
4452.22929936306,859.872611464965
4439.49044585987,859.872611464965
4426.75159235669,872.611464968151
4414.0127388535,872.611464968151
4401.27388535032,885.350318471335
4388.53503184713,885.350318471335
4375.79617834395,898.08917197452
4363.05732484076,898.08917197452
4350.31847133758,910.828025477706
4337.5796178344,910.828025477706
4324.84076433121,910.828025477706
4312.10191082803,923.56687898089
4299.36305732484,923.56687898089
4286.62420382166,936.305732484074
4273.88535031847,936.305732484074
4261.14649681529,936.305732484074
4261.14649681529,949.044585987258
4248.4076433121,961.783439490444
4235.66878980892,961.783439490444
4222.92993630573,974.522292993628
4210.19108280255,974.522292993628
4184.71337579618,987.261146496812
4184.71337579618,999.999999999998
4171.97452229299,999.999999999998
4159.23566878981,999.999999999998
4146.49681528662,1012.73885350318
4133.75796178344,1012.73885350318
4121.01910828025,1012.73885350318
4108.28025477707,1025.47770700637
4095.54140127389,1025.47770700637
4070.06369426752,1038.21656050955
4057.32484076433,1038.21656050955
4044.58598726115,1038.21656050955
4031.84713375796,1050.95541401274
4019.10828025478,1050.95541401274
4006.36942675159,1063.69426751592
3993.63057324841,1076.4331210191
3968.15286624204,1089.17197452229
3942.67515923567,1101.91082802547
3917.1974522293,1101.91082802547
3904.45859872611,1114.64968152866
3891.71974522293,1127.38853503185
3866.24203821656,1127.38853503185
3853.50318471338,1140.12738853503
3840.76433121019,1140.12738853503
3840.76433121019,1152.86624203821
3828.02547770701,1152.86624203821
3815.28662420382,1152.86624203821
3815.28662420382,1165.6050955414
3802.54777070064,1178.34394904458
3789.80891719745,1178.34394904458
3777.07006369427,1178.34394904458
3764.33121019108,1191.08280254777
3751.5923566879,1191.08280254777
3751.5923566879,1203.82165605095
3738.85350318471,1203.82165605095
