5993.63057324841,4503.18471337579
6579.61783439491,541.401273885347
6566.87898089172,541.401273885347
6554.14012738853,541.401273885347
6541.40127388535,541.401273885347
6528.66242038216,541.401273885347
6515.92356687898,541.401273885347
6503.1847133758,541.401273885347
6490.44585987261,528.662420382163
6464.96815286624,528.662420382163
6452.22929936306,528.662420382163
6439.49044585987,528.662420382163
6439.49044585987,515.923566878979
6426.75159235669,515.923566878979
6414.0127388535,515.923566878979
6401.27388535032,515.923566878979
6388.53503184713,515.923566878979
6375.79617834395,515.923566878979
6363.05732484076,515.923566878979
6350.31847133758,515.923566878979
6324.84076433121,515.923566878979
6312.10191082802,515.923566878979
6299.36305732484,515.923566878979
6286.62420382166,515.923566878979
6235.66878980892,541.401273885347
6184.71337579618,554.140127388533
6171.97452229299,554.140127388533
6159.23566878981,566.878980891717
6146.49681528662,566.878980891717
6133.75796178344,579.617834394901
6121.01910828025,579.617834394901
6108.28025477707,579.617834394901
6082.8025477707,579.617834394901
6031.84713375796,579.617834394901
5980.89171974522,592.356687898087
5942.67515923567,592.356687898087
5929.93630573248,592.356687898087
5917.1974522293,592.356687898087
5904.45859872611,592.356687898087
5878.98089171974,579.617834394901
5853.50318471338,579.617834394901
5840.76433121019,579.617834394901
5840.76433121019,566.878980891717
5828.02547770701,566.878980891717
5815.28662420382,566.878980891717
5802.54777070064,554.140127388533
5789.80891719745,554.140127388533
5777.07006369427,554.140127388533
5764.33121019108,554.140127388533
5751.5923566879,541.401273885347
5649.68152866242,541.401273885347
5560.50955414013,528.662420382163
5547.77070063694,528.662420382163
5522.29299363057,515.923566878979
5509.55414012739,515.923566878979
5496.8152866242,515.923566878979
5484.07643312102,515.923566878979
5471.33757961783,515.923566878979
5458.59872611465,503.184713375795
5445.85987261147,503.184713375795
5433.12101910828,503.184713375795
5420.38216560509,503.184713375795
5407.64331210191,503.184713375795
5394.90445859873,503.184713375795
5382.16560509554,503.184713375795
5369.42675159236,503.184713375795
5356.68789808917,503.184713375795
5343.94904458599,503.184713375795
5331.2101910828,503.184713375795
5318.47133757962,503.184713375795
5305.73248407643,503.184713375795
5292.99363057325,503.184713375795
5280.25477707006,503.184713375795
5267.51592356688,503.184713375795
5254.77707006369,503.184713375795
5242.03821656051,503.184713375795
5229.29936305732,515.923566878979
5203.82165605096,515.923566878979
5191.08280254777,515.923566878979
5178.34394904459,515.923566878979
5165.6050955414,515.923566878979
5152.86624203822,515.923566878979
5140.12738853503,528.662420382163
5114.64968152866,528.662420382163
5101.91082802548,528.662420382163
5063.69426751592,528.662420382163
5025.47770700637,541.401273885347
4987.26114649682,541.401273885347
4961.78343949045,554.140127388533
4949.04458598726,554.140127388533
4936.30573248408,554.140127388533
4923.56687898089,554.140127388533
4923.56687898089,566.878980891717
4910.82802547771,566.878980891717
4898.08917197452,566.878980891717
4885.35031847134,579.617834394901
4872.61146496815,592.356687898087
4859.87261146497,592.356687898087
4847.13375796178,592.356687898087
4834.3949044586,592.356687898087
4821.65605095541,605.095541401271
4808.91719745223,605.095541401271
4796.17834394904,605.095541401271
4783.43949044586,617.834394904456
4770.70063694267,617.834394904456
4770.70063694267,630.573248407642
4757.96178343949,630.573248407642
4745.22292993631,643.312101910826
4732.48407643312,643.312101910826
4719.74522292994,656.05095541401
4707.00636942675,656.05095541401
4707.00636942675,668.789808917194
4694.26751592357,668.789808917194
4681.52866242038,668.789808917194
4681.52866242038,681.52866242038
4668.7898089172,681.52866242038
4656.05095541401,694.267515923564
4643.31210191083,694.267515923564
4643.31210191083,707.006369426748
4617.83439490446,719.745222929934
4605.09554140127,719.745222929934
4605.09554140127,732.484076433118
4592.35668789809,732.484076433118
4579.6178343949,732.484076433118
4579.6178343949,745.222929936303
4566.87898089172,745.222929936303
4554.14012738853,757.961783439488
4541.40127388535,757.961783439488
4528.66242038216,770.700636942673
4515.92356687898,770.700636942673
4503.1847133758,783.439490445857
4477.70700636943,783.439490445857
4477.70700636943,796.178343949043
4464.96815286624,796.178343949043
4464.96815286624,808.917197452227
4452.22929936306,808.917197452227
4439.49044585987,821.656050955411
4426.75159235669,821.656050955411
4414.0127388535,834.394904458597
4388.53503184713,847.133757961781
4375.79617834395,859.872611464965
4363.05732484076,859.872611464965
4350.31847133758,859.872611464965
4350.31847133758,872.611464968151
4324.84076433121,872.611464968151
4312.10191082803,885.350318471335
4299.36305732484,898.08917197452
4286.62420382166,898.08917197452
4273.88535031847,910.828025477706
4261.14649681529,910.828025477706
4261.14649681529,923.56687898089
4248.4076433121,923.56687898089
4235.66878980892,936.305732484074
4222.92993630573,949.044585987258
